epoch,total,mle,pl,ode,ic
79,3.2152626514434814,0.2903349697589874,5.2935357093811035,0.13371771574020386,0.010724187828600407
80,3.212679624557495,0.28623804450035095,5.292782783508301,0.13462261855602264,0.010805195197463036
81,3.2099668979644775,0.28268012404441833,5.292037010192871,0.13517117500305176,0.010926034301519394
82,3.2071104049682617,0.27962982654571533,5.29129695892334,0.13537335395812988,0.011085540987551212
83,3.20410418510437,0.27705618739128113,5.290562629699707,0.13524189591407776,0.011282946914434433
84,3.2009475231170654,0.2749289870262146,5.289834499359131,0.13479167222976685,0.011517873965203762
85,3.1976444721221924,0.27321887016296387,5.289112567901611,0.1340394914150238,0.011790270917117596
86,3.1942026615142822,0.27189624309539795,5.28839635848999,0.13300402462482452,0.012100273743271828
87,3.190633773803711,0.2709307372570038,5.287685871124268,0.13170598447322845,0.012448078952729702
88,3.1869497299194336,0.27028968930244446,5.286980628967285,0.13016800582408905,0.012833788990974426
89,3.183166265487671,0.26993781328201294,5.286282062530518,0.1284150630235672,0.013257252052426338
90,3.1792964935302734,0.26983630657196045,5.28558874130249,0.1264740377664566,0.013717944733798504
91,3.175356149673462,0.2699434161186218,5.2849016189575195,0.12437361478805542,0.014214860275387764
92,3.1713578701019287,0.27021464705467224,5.284219741821289,0.12214352190494537,0.014746454544365406
93,3.1673150062561035,0.27060413360595703,5.283545017242432,0.11981390416622162,0.015310601331293583
94,3.163236618041992,0.27106547355651855,5.2828755378723145,0.11741436272859573,0.015904638916254044
95,3.1591310501098633,0.27155351638793945,5.282212257385254,0.11497311294078827,0.01652536168694496
96,3.1550045013427734,0.27202528715133667,5.28155517578125,0.11251631379127502,0.017169108614325523
97,3.150860071182251,0.2724408507347107,5.280904769897461,0.11006747931241989,0.01783180423080921
98,3.146698236465454,0.27276411652565,5.280261039733887,0.10764724761247635,0.018508998677134514
99,3.14251708984375,0.2729627788066864,5.279623985290527,0.1052732840180397,0.01919589564204216
100,3.1383135318756104,0.2730080783367157,5.278994083404541,0.10296042263507843,0.019887389615178108
101,3.134080648422241,0.27287453413009644,5.278371334075928,0.1007210910320282,0.02057802863419056
102,3.1298112869262695,0.27253901958465576,5.27775764465332,0.09856570512056351,0.02126202918589115
103,3.125495195388794,0.27198031544685364,5.277150630950928,0.09650315344333649,0.021933292970061302
104,3.121122121810913,0.271178662776947,5.276551246643066,0.09454117715358734,0.02258542738854885
105,3.1166815757751465,0.2701154053211212,5.275961875915527,0.09268668293952942,0.023211875930428505
106,3.112161159515381,0.26877349615097046,5.275379657745361,0.0909457877278328,0.023806007578969002
107,3.1075494289398193,0.26713764667510986,5.274806022644043,0.08932379633188248,0.024361371994018555
108,3.1028380393981934,0.2651950716972351,5.274242877960205,0.08782481402158737,0.02487192675471306
109,3.0980162620544434,0.26293665170669556,5.273688793182373,0.08645155280828476,0.02533230558037758
110,3.093076705932617,0.26035740971565247,5.273143291473389,0.08520487695932388,0.02573811449110508
111,3.088014602661133,0.25745728611946106,5.272607803344727,0.08408363908529282,0.02608615718781948
112,3.0828263759613037,0.2542414963245392,5.272082805633545,0.08308440446853638,0.026374585926532745
113,3.0775105953216553,0.25072064995765686,5.271567344665527,0.08220162242650986,0.026603015139698982
114,3.0720694065093994,0.2469102144241333,5.27106237411499,0.08142773807048798,0.026772499084472656
115,3.0665059089660645,0.24282971024513245,5.270566940307617,0.08075351268053055,0.02688540890812874
116,3.060825824737549,0.23850217461585999,5.270081996917725,0.08016856014728546,0.026945315301418304
117,3.055036783218384,0.23395279049873352,5.2696075439453125,0.07966171950101852,0.026956707239151
118,3.049146890640259,0.22920812666416168,5.269141674041748,0.07922147959470749,0.02692481502890587
119,3.0431668758392334,0.22429539263248444,5.2686872482299805,0.07883623987436295,0.026855360716581345
120,3.03710675239563,0.21924199163913727,5.268242359161377,0.07849453389644623,0.0267543513327837
121,3.0309765338897705,0.2140750288963318,5.2678070068359375,0.07818499952554703,0.026627905666828156
122,3.024787187576294,0.20882141590118408,5.267381191253662,0.07789647579193115,0.02648211643099785
123,3.0185489654541016,0.20350758731365204,5.266964435577393,0.0776180773973465,0.026322856545448303
124,3.012272357940674,0.19815941154956818,5.266556739807129,0.07733935862779617,0.026155687868595123
125,3.005967617034912,0.19280169904232025,5.266158103942871,0.07705056667327881,0.025985637679696083
126,2.999645233154297,0.18745751678943634,5.265767574310303,0.07674337178468704,0.025817086920142174
127,2.993316173553467,0.18214724957942963,5.265385150909424,0.07641135901212692,0.025653531774878502
128,2.986992597579956,0.17688748240470886,5.265011310577393,0.07605098187923431,0.025497421622276306
129,2.980687141418457,0.17169003188610077,5.264645576477051,0.07566210627555847,0.02535003423690796
130,2.9744131565093994,0.1665610522031784,5.264286994934082,0.0752486065030098,0.02521139569580555
131,2.9681854248046875,0.1615007519721985,5.263935089111328,0.07481849938631058,0.025080233812332153
132,2.9620206356048584,0.15650345385074615,5.263591289520264,0.07438377290964127,0.02495410665869713
133,2.955934524536133,0.15155842900276184,5.263254165649414,0.07395971566438675,0.024829581379890442
134,2.9499430656433105,0.14665105938911438,5.262923240661621,0.07356398552656174,0.024702470749616623
135,2.9440624713897705,0.14176446199417114,5.262598037719727,0.07321541011333466,0.02456820383667946
136,2.9383087158203125,0.13688109815120697,5.262279510498047,0.07293279469013214,0.024422168731689453
137,2.932694673538208,0.1319844126701355,5.261965751647949,0.07273366302251816,0.024260088801383972
138,2.927234411239624,0.12706013023853302,5.26165771484375,0.07263349741697311,0.024078369140625
139,2.921938896179199,0.12209757417440414,5.261354446411133,0.07264480739831924,0.02387441322207451
140,2.9168176651000977,0.11709018796682358,5.261054039001465,0.07277682423591614,0.02364683523774147
141,2.911881685256958,0.1120365560054779,5.260758876800537,0.07303500920534134,0.023395664989948273
142,2.907137393951416,0.10694102197885513,5.260465145111084,0.07342071086168289,0.023122409358620644
143,2.902592420578003,0.10181424021720886,5.2601728439331055,0.07393080741167068,0.022830074653029442
144,2.898252487182617,0.09667354077100754,5.25988245010376,0.07455743104219437,0.02252303436398506
145,2.8941216468811035,0.09154310822486877,5.259592056274414,0.07528776675462723,0.022206807509064674
146,2.890199661254883,0.08645298331975937,5.259300231933594,0.07610437273979187,0.02188768982887268
147,2.8864848613739014,0.08143783360719681,5.259006500244141,0.07698570191860199,0.021572327241301537
148,2.8829715251922607,0.07653449475765228,5.25870943069458,0.07790752500295639,0.021267158910632133
149,2.879650354385376,0.07177913933992386,5.258408546447754,0.07884438335895538,0.020977921783924103
150,2.87650728225708,0.06720434129238129,5.258101463317871,0.07977147400379181,0.020709184929728508
151,2.8735275268554688,0.06283659487962723,5.257788181304932,0.0806664377450943,0.020464040338993073
152,2.8706929683685303,0.058694563806056976,5.257467269897461,0.08151040971279144,0.020243946462869644
153,2.8679847717285156,0.05478847026824951,5.257139205932617,0.08228882402181625,0.020048748701810837
154,2.8653812408447266,0.051120489835739136,5.256802082061768,0.0829913467168808,0.019876902922987938
155,2.8628623485565186,0.047685883939266205,5.256455898284912,0.08361142128705978,0.019725773483514786
156,2.860408067703247,0.04447435215115547,5.256101131439209,0.08414560556411743,0.01959204114973545
157,2.8579986095428467,0.0414716936647892,5.255737781524658,0.08459293097257614,0.01947210729122162
158,2.855614185333252,0.03866138309240341,5.255364418029785,0.08495405316352844,0.019362518563866615
159,2.8532392978668213,0.03602620214223862,5.2549824714660645,0.08523065596818924,0.019260339438915253
160,2.8508591651916504,0.03354985639452934,5.2545928955078125,0.08542481809854507,0.019163457676768303
161,2.848463296890259,0.03121856413781643,5.254194736480713,0.08553832024335861,0.019070783630013466
162,2.846043825149536,0.02902223914861679,5.253789901733398,0.08557210862636566,0.01898234337568283
163,2.8435962200164795,0.02695503644645214,5.253379821777344,0.08552602678537369,0.018899202346801758
164,2.841118097305298,0.025015106424689293,5.252964019775391,0.08539890497922897,0.018823254853487015
165,2.8386099338531494,0.023203013464808464,5.2525434494018555,0.08518923819065094,0.018756873905658722
166,2.8360743522644043,0.021520134061574936,5.252119541168213,0.08489596098661423,0.01870252564549446
167,2.83351469039917,0.01996627449989319,5.251693248748779,0.0845196396112442,0.018662365153431892
168,2.830935001373291,0.018538502976298332,5.251265525817871,0.08406296372413635,0.018637938424944878
169,2.828340768814087,0.017229819670319557,5.250836372375488,0.08353143185377121,0.018629951402544975
170,2.8257369995117188,0.01602947525680065,5.2504072189331055,0.0829329863190651,0.018638217821717262
171,2.823129892349243,0.01492337416857481,5.249979019165039,0.08227767050266266,0.01866167224943638
172,2.820523262023926,0.013894597068428993,5.249551773071289,0.0815771296620369,0.018698496744036674
173,2.8179216384887695,0.012924457900226116,5.24912691116333,0.08084384351968765,0.01874624937772751
174,2.8153281211853027,0.011993411928415298,5.2487030029296875,0.0800904631614685,0.01880212128162384
175,2.8127450942993164,0.011081739328801632,5.248283386230469,0.07932921499013901,0.018863139674067497
176,2.8101723194122314,0.010171091184020042,5.247865676879883,0.07857098430395126,0.01892644353210926
177,2.807610511779785,0.009245645254850388,5.2474517822265625,0.07782469689846039,0.018989533185958862
178,2.805058002471924,0.008293168619275093,5.247042179107666,0.07709675282239914,0.01905044913291931
179,2.8025121688842773,0.007305526174604893,5.246634483337402,0.07639077305793762,0.019107872620224953
180,2.7999703884124756,0.0062783691100776196,5.2462310791015625,0.0757078230381012,0.019161095842719078
181,2.7974295616149902,0.0052102371118962765,5.245830535888672,0.07504710555076599,0.01920989900827408
182,2.794886350631714,0.0041011362336575985,5.245434284210205,0.07440680265426636,0.019254347309470177
183,2.7923355102539062,0.002951455069705844,5.245040416717529,0.0737847164273262,0.019294580444693565
184,2.7897748947143555,0.0017611054936423898,5.244649887084961,0.07317899912595749,0.019330622628331184
185,2.7871992588043213,0.0005287508829496801,5.244261741638184,0.07258866727352142,0.019362254068255424
186,2.784606695175171,-0.0007481832290068269,5.243877410888672,0.07201359421014786,0.019388923421502113
187,2.7819929122924805,-0.002073819749057293,5.243494510650635,0.07145492732524872,0.019409725442528725
188,2.7793564796447754,-0.0034537077881395817,5.243113994598389,0.07091483473777771,0.019423436373472214
189,2.7766947746276855,-0.004894597921520472,5.242734909057617,0.07039659470319748,0.019428616389632225
190,2.7740070819854736,-0.006403686944395304,5.242358684539795,0.06990388035774231,0.019423747435212135
191,2.771291971206665,-0.007987404242157936,5.241982936859131,0.06944026798009872,0.019407490268349648
192,2.768550157546997,-0.009650285355746746,5.2416090965271,0.06900844722986221,0.019378844648599625
193,2.7657811641693115,-0.011394084431231022,5.241236686706543,0.06860969215631485,0.019337337464094162
194,2.7629852294921875,-0.01321718655526638,5.2408647537231445,0.06824349611997604,0.019283104687929153
195,2.7601640224456787,-0.015114977024495602,5.2404937744140625,0.06790775060653687,0.01921689324080944
196,2.757319450378418,-0.017080210149288177,5.240123748779297,0.06759890168905258,0.01913999207317829
197,2.754452705383301,-0.01910356990993023,5.239755153656006,0.06731224060058594,0.0190541073679924
198,2.7515647411346436,-0.02117426134645939,5.239387035369873,0.06704217195510864,0.018961237743496895
199,2.7486579418182373,-0.023280810564756393,5.239019393920898,0.06678280234336853,0.018863495439291
200,2.7457337379455566,-0.02541198767721653,5.238653182983398,0.06652824580669403,0.018762929365038872
201,2.7427945137023926,-0.02755751460790634,5.238288402557373,0.06627325713634491,0.018661385402083397
202,2.739840030670166,-0.02970905601978302,5.237923622131348,0.06601348519325256,0.018560390919446945
203,2.736872673034668,-0.031860314309597015,5.237560749053955,0.06574582308530807,0.018461091443896294
204,2.7338931560516357,-0.03400694951415062,5.237198829650879,0.06546824425458908,0.01836429536342621
205,2.730902671813965,-0.036146070808172226,5.2368388175964355,0.0651794895529747,0.01827050931751728
206,2.727902412414551,-0.03827551379799843,5.236480236053467,0.06487877666950226,0.018180059269070625
207,2.7248923778533936,-0.04039376601576805,5.236123085021973,0.0645657554268837,0.018093114718794823
208,2.721874713897705,-0.042499467730522156,5.235767841339111,0.06424020230770111,0.018009785562753677
209,2.7188503742218018,-0.04459133744239807,5.235414505004883,0.06390208750963211,0.017930157482624054
210,2.715820550918579,-0.046667855232954025,5.235063076019287,0.06355129182338715,0.017854290083050728
211,2.712787389755249,-0.04872731864452362,5.234713554382324,0.06318778544664383,0.01778222620487213
212,2.7097530364990234,-0.05076821520924568,5.2343668937683105,0.06281183660030365,0.017713921144604683
213,2.7067179679870605,-0.052789632230997086,5.234020709991455,0.062424030154943466,0.017649183049798012
214,2.703685998916626,-0.05479210987687111,5.233676910400391,0.0620260052382946,0.0175875723361969
215,2.7006590366363525,-0.05677783116698265,5.233335494995117,0.06162029504776001,0.017528388649225235
216,2.697638988494873,-0.058750662952661514,5.232996463775635,0.06121044605970383,0.017470629885792732
217,2.6946280002593994,-0.06071584299206734,5.232658386230469,0.06080078333616257,0.0174130667001009
218,2.6916284561157227,-0.06267989426851273,5.232323169708252,0.06039629504084587,0.017354287207126617
219,2.6886422634124756,-0.06464987993240356,5.231989860534668,0.06000221148133278,0.017292801290750504
220,2.685671329498291,-0.06663321703672409,5.231658935546875,0.059623897075653076,0.01722715049982071
221,2.6827166080474854,-0.06863618642091751,5.231329441070557,0.059265971183776855,0.017156068235635757
222,2.679780960083008,-0.07066375017166138,5.231003284454346,0.05893222987651825,0.01707857847213745
223,2.676865577697754,-0.07271865755319595,5.230679512023926,0.05862521752715111,0.016994094476103783
224,2.6739721298217773,-0.07480162382125854,5.230357646942139,0.0583462230861187,0.01690242998301983
225,2.671102285385132,-0.07691112160682678,5.230038166046143,0.058095358312129974,0.016803812235593796
226,2.6682591438293457,-0.07904380559921265,5.229722023010254,0.05787156894803047,0.016698820516467094
227,2.665442705154419,-0.08119501918554306,5.229406833648682,0.05767311900854111,0.016588319092988968
228,2.6626570224761963,-0.08335884660482407,5.229094982147217,0.0574975423514843,0.016473378986120224
229,2.6599037647247314,-0.08552902936935425,5.228786468505859,0.05734217166900635,0.016355182975530624
230,2.6571836471557617,-0.08769930899143219,5.228479385375977,0.057204194366931915,0.01623494178056717
231,2.6544995307922363,-0.08986400067806244,5.228175163269043,0.057081062346696854,0.016113821417093277
232,2.6518523693084717,-0.09201762080192566,5.2278733253479,0.05697028338909149,0.01599293015897274
233,2.6492438316345215,-0.09415529668331146,5.227573871612549,0.056869540363550186,0.015873275697231293
234,2.646674633026123,-0.09627252072095871,5.22727632522583,0.056776680052280426,0.01575576327741146
235,2.644145965576172,-0.09836553037166595,5.226981163024902,0.05668984353542328,0.015641143545508385
236,2.6416585445404053,-0.1004311591386795,5.226689338684082,0.056607458740472794,0.01553002092987299
237,2.639211654663086,-0.10246667265892029,5.226398468017578,0.056528136134147644,0.015422823838889599
238,2.6368072032928467,-0.10447017848491669,5.22611141204834,0.0564509816467762,0.015319779515266418
239,2.634444236755371,-0.10644064098596573,5.225825786590576,0.05637551099061966,0.015220869332551956
240,2.63212251663208,-0.10837848484516144,5.225542068481445,0.056302059441804886,0.01512583252042532
241,2.629842519760132,-0.11028515547513962,5.225261211395264,0.05623142421245575,0.01503418106585741
242,2.627603769302368,-0.11216289550065994,5.224983215332031,0.05616483837366104,0.014945230446755886
243,2.6254045963287354,-0.11401480436325073,5.224706649780273,0.0561038963496685,0.014858181588351727
244,2.6232450008392334,-0.11584442108869553,5.224433422088623,0.05605032667517662,0.014772186987102032
245,2.6211235523223877,-0.11765512824058533,5.2241621017456055,0.056005656719207764,0.014686456881463528
246,2.6190388202667236,-0.11944953352212906,5.223893165588379,0.05597078800201416,0.014600366353988647
247,2.6169896125793457,-0.12122895568609238,5.223626613616943,0.05594585835933685,0.01451354194432497
248,2.6149742603302,-0.12299348413944244,5.223362922668457,0.05593017488718033,0.014425884932279587
249,2.612990617752075,-0.1247418001294136,5.2231011390686035,0.05592213571071625,0.014337589964270592
250,2.611037254333496,-0.12647119164466858,5.222841262817383,0.05591936782002449,0.014249131083488464
251,2.6091129779815674,-0.1281779259443283,5.222584247589111,0.05591881275177002,0.01416117511689663
252,2.6072161197662354,-0.1298578828573227,5.222330093383789,0.05591709539294243,0.014074519276618958
253,2.6053433418273926,-0.13150694966316223,5.222076892852783,0.05591089650988579,0.013989976607263088
254,2.60349440574646,-0.13312159478664398,5.221826076507568,0.05589718371629715,0.01390829123556614
255,2.601666212081909,-0.13469885289669037,5.221576690673828,0.055873241275548935,0.013830089941620827
256,2.599857807159424,-0.1362370103597641,5.221329212188721,0.05583712086081505,0.013755797408521175
257,2.598067045211792,-0.13773533701896667,5.221083641052246,0.05578748881816864,0.01368565484881401
258,2.596292495727539,-0.1391940414905548,5.220839500427246,0.05572360381484032,0.013619676232337952
259,2.5945324897766113,-0.14061446487903595,5.220596790313721,0.05564548447728157,0.013557696714997292
260,2.592785358428955,-0.1419985592365265,5.2203545570373535,0.05555357411503792,0.013499385677278042
261,2.591050386428833,-0.14334867894649506,5.2201151847839355,0.05544860288500786,0.013444298878312111
262,2.589325428009033,-0.14466790854930878,5.219875335693359,0.05533178895711899,0.013391912914812565
263,2.5876097679138184,-0.14595940709114075,5.219636917114258,0.05520445853471756,0.013341659680008888
264,2.585902214050293,-0.14722631871700287,5.219399452209473,0.05506794899702072,0.013293011114001274
265,2.584202289581299,-0.14847160875797272,5.219162464141846,0.054923586547374725,0.013245491310954094
266,2.5825088024139404,-0.14969797432422638,5.218926429748535,0.054772473871707916,0.01319872960448265
267,2.5808215141296387,-0.15090744197368622,5.218690872192383,0.05461546778678894,0.013152501545846462
268,2.579139232635498,-0.15210109949111938,5.2184553146362305,0.05445284768939018,0.01310674473643303
269,2.5774617195129395,-0.1532793939113617,5.2182207107543945,0.05428454652428627,0.013061538338661194
270,2.5757880210876465,-0.15444216132164001,5.217984676361084,0.05411023646593094,0.0130170788615942
271,2.574118137359619,-0.15558868646621704,5.21774959564209,0.05392926558852196,0.012973641976714134
272,2.5724520683288574,-0.15671788156032562,5.217513561248779,0.05374078452587128,0.012931534089148045
273,2.570789337158203,-0.15782895684242249,5.217278003692627,0.05354419723153114,0.012891015037894249
274,2.569129467010498,-0.15892186760902405,5.217041492462158,0.05333927273750305,0.012852238491177559
275,2.5674726963043213,-0.15999694168567657,5.216804504394531,0.05312608554959297,0.012815242633223534
276,2.5658175945281982,-0.16105520725250244,5.216565132141113,0.052905138581991196,0.012779923155903816
277,2.5641658306121826,-0.1620987504720688,5.216326713562012,0.05267754942178726,0.012746041640639305
278,2.5625152587890625,-0.1631300151348114,5.216085910797119,0.05244463309645653,0.012713260017335415
279,2.5608677864074707,-0.16415171325206757,5.215845108032227,0.052207883447408676,0.01268119364976883
280,2.5592217445373535,-0.16516642272472382,5.215601921081543,0.0519687756896019,0.01264944951981306
281,2.55757737159729,-0.16617684066295624,5.215358257293701,0.051728736609220505,0.01261766068637371
282,2.555934429168701,-0.1671849936246872,5.215112209320068,0.05148889869451523,0.0125855328515172
283,2.554293632507324,-0.16819241642951965,5.214865684509277,0.05125005170702934,0.012552865780889988
284,2.5526537895202637,-0.16920027136802673,5.2146172523498535,0.05101286992430687,0.012519536539912224
285,2.5510149002075195,-0.17020921409130096,5.214366912841797,0.050777558237314224,0.012485533021390438
286,2.549377202987671,-0.17121921479701996,5.214114665985107,0.05054406076669693,0.012450906448066235
287,2.5477406978607178,-0.17223013937473297,5.213860988616943,0.050312239676713943,0.012415769509971142
288,2.546105146408081,-0.1732417196035385,5.2136054039001465,0.050081830471754074,0.012380257248878479
289,2.5444703102111816,-0.1742531955242157,5.213348865509033,0.04985230788588524,0.012344534508883953
290,2.5428366661071777,-0.1752641350030899,5.213090419769287,0.04962339997291565,0.012308734469115734
291,2.541203022003174,-0.17627404630184174,5.212829113006592,0.04939479008316994,0.012272949330508709
292,2.5395705699920654,-0.17728285491466522,5.21256685256958,0.049166351556777954,0.012237222865223885
293,2.5379385948181152,-0.17829063534736633,5.2123026847839355,0.04893813282251358,0.01220153458416462
294,2.5363073348999023,-0.17929787933826447,5.212037086486816,0.0487104095518589,0.012165792286396027
295,2.5346765518188477,-0.1803053468465805,5.2117695808410645,0.048483628779649734,0.012129858136177063
296,2.5330464839935303,-0.18131418526172638,5.211500644683838,0.04825842007994652,0.01209357101470232
297,2.531416893005371,-0.18232521414756775,5.21122932434082,0.04803529009222984,0.012056770734488964
298,2.5297882556915283,-0.18333907425403595,5.2109575271606445,0.04781463369727135,0.01201933529227972
299,2.5281600952148438,-0.1843564510345459,5.210683345794678,0.047596778720617294,0.011981187388300896
300,2.5265328884124756,-0.18537725508213043,5.210408687591553,0.047381795942783356,0.011942306533455849
301,2.524907112121582,-0.18640118837356567,5.210133075714111,0.047169484198093414,0.011902743950486183
302,2.5232815742492676,-0.18742763996124268,5.209855079650879,0.0469595268368721,0.011862595565617085
303,2.5216574668884277,-0.1884557455778122,5.209576606750488,0.046751488000154495,0.011821980588138103
