epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
37,0.5991508960723877,-0.8485717177391052,5.552845001220703,0.0,0.0,0.5946944952011108,0.0,4.1907284753506246e-07,0.0
38,0.5887501835823059,-0.8567071557044983,5.552844524383545,0.0,0.0,0.5719605088233948,0.0,5.015357942284027e-07,0.0
39,0.5788364410400391,-0.8635888695716858,5.552844524383545,0.0,0.0,0.5415295362472534,0.0,6.120952775745536e-07,0.0
40,0.5694588422775269,-0.8694308400154114,5.552844524383545,0.0,0.0,0.5060347318649292,0.0,7.51259676690097e-07,0.0
41,0.5606598854064941,-0.8744483590126038,5.552845001220703,0.0,0.0,0.4680540859699249,0.0,9.161690854853077e-07,0.0
42,0.5524568557739258,-0.8788277506828308,5.552845478057861,0.0,0.0,0.42963096499443054,0.0,1.1012996310455492e-06,0.0
43,0.5448439717292786,-0.8827166557312012,5.552845478057861,0.0,0.0,0.3921937644481659,0.0,1.2987931086172466e-06,0.0
44,0.537801206111908,-0.886218249797821,5.552845001220703,0.0,0.0,0.3565819561481476,0.0,1.4999611721577821e-06,0.0
45,0.5313056111335754,-0.8893913626670837,5.552845478057861,0.0,0.0,0.32315897941589355,0.0,1.6967763940556324e-06,0.0
46,0.5253371596336365,-0.8922572731971741,5.5528459548950195,0.0,0.0,0.2919468283653259,0.0,1.883155277937476e-06,0.0
47,0.5198826789855957,-0.8948095440864563,5.552845478057861,0.0,0.0,0.2627526819705963,0.0,2.055658114841208e-06,0.0
48,0.5149329304695129,-0.8970276713371277,5.5528459548950195,0.0,0.0,0.23527739942073822,0.0,2.214002279288252e-06,0.0
49,0.5104771852493286,-0.8988919258117676,5.5528459548950195,0.0,0.0,0.2092157006263733,0.0,2.3605255137226777e-06,0.0
50,0.5064998269081116,-0.9003946781158447,5.5528459548950195,0.0,0.0,0.184331014752388,0.0,2.4991959435283206e-06,0.0
51,0.5029779672622681,-0.9015477299690247,5.552845478057861,0.0,0.0,0.16050855815410614,0.0,2.6346294816903537e-06,0.0
52,0.49988460540771484,-0.9023817777633667,5.5528459548950195,0.0,0.0,0.13777819275856018,0.0,2.7708545076166047e-06,0.0
53,0.49719130992889404,-0.9029420018196106,5.5528459548950195,0.0,0.0,0.11630798876285553,0.0,2.910284365498228e-06,0.0
54,0.4948720932006836,-0.9032808542251587,5.5528459548950195,0.0,0.0,0.09636177122592926,0.0,3.0529347441188293e-06,0.0
55,0.49290457367897034,-0.9034501910209656,5.5528459548950195,0.0,0.0,0.07823643833398819,0.0,3.196172656316776e-06,0.0
56,0.4912674129009247,-0.9034969210624695,5.5528459548950195,0.0,0.0,0.06219322979450226,0.0,3.335118208269705e-06,0.0
57,0.4899377226829529,-0.9034605026245117,5.552846431732178,0.0,0.0,0.04840298369526863,0.0,3.463180519247544e-06,0.0
58,0.48888739943504333,-0.9033729434013367,5.5528459548950195,0.0,0.0,0.03691576421260834,0.0,3.572824425646104e-06,0.0
59,0.4880845248699188,-0.9032583236694336,5.5528459548950195,0.0,0.0,0.02765556424856186,0.0,3.657897195807891e-06,0.0
60,0.48748913407325745,-0.9031336903572083,5.5528459548950195,0.0,0.0,0.02040012739598751,0.0,3.7132952002139064e-06,0.0
61,0.4870603680610657,-0.9030088782310486,5.552846431732178,0.0,0.0,0.014839290641248226,0.0,3.7372108181443764e-06,0.0
62,0.4867621958255768,-0.9028877019882202,5.552846431732178,0.0,0.0,0.010652494616806507,0.0,3.730241132871015e-06,0.0
63,0.48656395077705383,-0.9027713537216187,5.5528459548950195,0.0,0.0,0.007542379666119814,0.0,3.695925670399447e-06,0.0
64,0.4864403307437897,-0.9026606678962708,5.552846431732178,0.0,0.0,0.0052542975172400475,0.0,3.6396370433067204e-06,0.0
65,0.4863686263561249,-0.9025582075119019,5.552846908569336,0.0,0.0,0.0035835844464600086,0.0,3.5674520404427312e-06,0.0
66,0.486328125,-0.9024695158004761,5.552846908569336,0.0,0.0,0.0023738432209938765,0.0,3.4852798762585735e-06,0.0
67,0.48630163073539734,-0.9024007320404053,5.552846431732178,0.0,0.0,0.0015096787828952074,0.0,3.3978442388615804e-06,0.0
68,0.48627495765686035,-0.9023580551147461,5.5528459548950195,0.0,0.0,0.0009069751831702888,0.0,3.3084384085668717e-06,0.0
69,0.48623937368392944,-0.9023444652557373,5.552846908569336,0.0,0.0,0.0005031472537666559,0.0,3.218203573851497e-06,0.0
70,0.48618900775909424,-0.902360200881958,5.552846431732178,0.0,0.0,0.00024907232727855444,0.0,3.1269235023501096e-06,0.0
71,0.48612281680107117,-0.9024026989936829,5.552847385406494,0.0,0.0,0.00010382311302237213,0.0,3.0329113087645965e-06,0.0
72,0.486040323972702,-0.9024679660797119,5.552846431732178,0.0,0.0,3.234297037124634e-05,0.0,2.9342993457248667e-06,0.0
73,0.48594269156455994,-0.9025524854660034,5.552846908569336,0.0,0.0,5.342898930393858e-06,0.0,2.829010782079422e-06,0.0
74,0.48583048582077026,-0.9026528596878052,5.552846908569336,0.0,0.0,2.8198835266834976e-08,0.0,2.7160460831510136e-06,0.0
75,0.4857049286365509,-0.9027662873268127,5.552846908569336,0.0,0.0,0.0,0.0,2.5950246254069498e-06,0.0
76,0.48556816577911377,-0.9028902649879456,5.552846908569336,0.0,0.0,0.0,0.0,2.4671205665072193e-06,0.0
77,0.4854232370853424,-0.9030219912528992,5.552847385406494,0.0,0.0,0.0,0.0,2.3338529899774585e-06,0.0
78,0.485273152589798,-0.9031583666801453,5.552846908569336,0.0,0.0,0.0,0.0,2.1978582935844315e-06,0.0
79,0.4851207435131073,-0.9032971262931824,5.552846908569336,0.0,0.0,0.0,0.0,2.0615741505025653e-06,0.0
80,0.48496899008750916,-0.9034355878829956,5.552847385406494,0.0,0.0,0.0,0.0,1.9273538782726973e-06,0.0
81,0.48481959104537964,-0.9035720229148865,5.552847385406494,0.0,0.0,0.0,0.0,1.797743948372954e-06,0.0
82,0.48467421531677246,-0.9037050604820251,5.552847385406494,0.0,0.0,0.0,0.0,1.6742553725634934e-06,0.0
83,0.48453375697135925,-0.9038337469100952,5.552846908569336,0.0,0.0,0.0,0.0,1.557893028802937e-06,0.0
84,0.4843996465206146,-0.9039571285247803,5.552847385406494,0.0,0.0,0.0,0.0,1.4491407682726276e-06,0.0
85,0.48427218198776245,-0.9040744304656982,5.552847385406494,0.0,0.0,0.0,0.0,1.347747229374363e-06,0.0
86,0.48415228724479675,-0.9041847586631775,5.552846908569336,0.0,0.0,0.0,0.0,1.2532278788057738e-06,0.0
87,0.484040766954422,-0.9042874574661255,5.552846908569336,0.0,0.0,0.0,0.0,1.1648365898508928e-06,0.0
88,0.48393768072128296,-0.9043823480606079,5.552847385406494,0.0,0.0,1.1256437915108108e-07,0.0,1.0817173006216763e-06,0.0
89,0.4838434159755707,-0.9044690132141113,5.552847862243652,0.0,0.0,1.4267675396695267e-06,0.0,1.0032111958935275e-06,0.0
90,0.4837574064731598,-0.9045478701591492,5.552847385406494,0.0,0.0,5.380777565733297e-06,0.0,9.289448144045309e-07,0.0
91,0.48368021845817566,-0.9046188592910767,5.552847385406494,0.0,0.0,1.3536688129534014e-05,0.0,8.588169748691143e-07,0.0
92,0.4836113452911377,-0.9046826362609863,5.552847862243652,0.0,0.0,2.7493246307130903e-05,0.0,7.928406944301969e-07,0.0
93,0.48355069756507874,-0.904739260673523,5.552847862243652,0.0,0.0,4.857645762967877e-05,0.0,7.312717116292333e-07,0.0
94,0.4834977686405182,-0.904789388179779,5.552847862243652,0.0,0.0,7.74677682784386e-05,0.0,6.743960625499312e-07,0.0
95,0.48345232009887695,-0.9048331379890442,5.552847385406494,0.0,0.0,0.00011393492604838684,0.0,6.223581294761971e-07,0.0
96,0.4834141135215759,-0.9048710465431213,5.552847862243652,0.0,0.0,0.0001567863509990275,0.0,5.753134928454529e-07,0.0
97,0.4833819270133972,-0.9049036502838135,5.552847385406494,0.0,0.0,0.00020411168225109577,0.0,5.330926455826557e-07,0.0
98,0.48335543274879456,-0.9049313068389893,5.552847385406494,0.0,0.0,0.0002537496911827475,0.0,4.954543442181603e-07,0.0
99,0.4833340346813202,-0.9049544930458069,5.552847862243652,0.0,0.0,0.00030379233066923916,0.0,4.6205965986700903e-07,0.0
100,0.4833172559738159,-0.9049732089042664,5.552847862243652,0.0,0.0,0.00035296817077323794,0.0,4.3225409740443865e-07,0.0
101,0.4833040237426758,-0.9049884676933289,5.552847385406494,0.0,0.0,0.00040075439028441906,0.0,4.055380600220815e-07,0.0
102,0.4832943379878998,-0.9050005078315735,5.552847862243652,0.0,0.0,0.0004472563450690359,0.0,3.814106719346455e-07,0.0
103,0.48328715562820435,-0.905009925365448,5.552847385406494,0.0,0.0,0.0004928694688715041,0.0,3.5941184250987135e-07,0.0
104,0.48328205943107605,-0.9050174951553345,5.552847385406494,0.0,0.0,0.0005378751084208488,0.0,3.3924229114745685e-07,0.0
105,0.48327872157096863,-0.9050235152244568,5.552847862243652,0.0,0.0,0.0005821034428663552,0.0,3.2066395760921296e-07,0.0
106,0.4832763373851776,-0.9050284624099731,5.552847862243652,0.0,0.0,0.0006247074925340712,0.0,3.036569751202478e-07,0.0
107,0.48327475786209106,-0.9050324559211731,5.552847862243652,0.0,0.0,0.0006641569780185819,0.0,2.881219529626833e-07,0.0
108,0.4832735061645508,-0.9050357341766357,5.552847862243652,0.0,0.0,0.0006984382052905858,0.0,2.74150721679689e-07,0.0
109,0.4832724332809448,-0.9050382375717163,5.552847862243652,0.0,0.0,0.000725419376976788,0.0,2.617752556943742e-07,0.0
110,0.4832713007926941,-0.9050400853157043,5.552847862243652,0.0,0.0,0.0007433560094796121,0.0,2.5094644229284313e-07,0.0
111,0.48326975107192993,-0.9050413966178894,5.552847385406494,0.0,0.0,0.0007513168966397643,0.0,2.416105644442723e-07,0.0
112,0.48326805233955383,-0.9050422310829163,5.552847862243652,0.0,0.0,0.000749383878428489,0.0,2.3361367595953197e-07,0.0
113,0.48326584696769714,-0.9050426483154297,5.552847862243652,0.0,0.0,0.0007386358338408172,0.0,2.2682093003822956e-07,0.0
114,0.4832632541656494,-0.9050428867340088,5.552847862243652,0.0,0.0,0.0007208649767562747,0.0,2.2097711394053476e-07,0.0
115,0.4832601249217987,-0.9050432443618774,5.552847862243652,0.0,0.0,0.0006981508922763169,0.0,2.1587764820196753e-07,0.0
116,0.4832567274570465,-0.9050437211990356,5.5528483390808105,0.0,0.0,0.0006724146660417318,0.0,2.1136858663339808e-07,0.0
117,0.4832529127597809,-0.9050443172454834,5.552847862243652,0.0,0.0,0.0006451182416640222,0.0,2.072980009870662e-07,0.0
118,0.4832487106323242,-0.905045211315155,5.552847385406494,0.0,0.0,0.0006171169225126505,0.0,2.0355537344585173e-07,0.0
119,0.4832443594932556,-0.9050463438034058,5.552847385406494,0.0,0.0,0.0005886961007490754,0.0,2.001151955255409e-07,0.0
120,0.4832400977611542,-0.9050474166870117,5.552847385406494,0.0,0.0,0.0005597251001745462,0.0,1.9698167363912944e-07,0.0
121,0.4832357168197632,-0.9050485491752625,5.552847385406494,0.0,0.0,0.0005298956530168653,0.0,1.942093774687237e-07,0.0
122,0.4832315444946289,-0.9050495028495789,5.552847862243652,0.0,0.0,0.0004989479202777147,0.0,1.9181179311544838e-07,0.0
123,0.48322734236717224,-0.9050502777099609,5.552847862243652,0.0,0.0,0.0004668362089432776,0.0,1.8978214200160437e-07,0.0
124,0.4832232892513275,-0.9050508737564087,5.552847862243652,0.0,0.0,0.0004338535072747618,0.0,1.8814473889960937e-07,0.0
125,0.48321929574012756,-0.9050514101982117,5.552847862243652,0.0,0.0,0.00040060223545879126,0.0,1.86801003110304e-07,0.0
126,0.48321565985679626,-0.9050516486167908,5.552847862243652,0.0,0.0,0.00036784831900149584,0.0,1.8573577165170718e-07,0.0
127,0.48321232199668884,-0.9050518870353699,5.5528483390808105,0.0,0.0,0.0003364105068612844,0.0,1.8480783126051392e-07,0.0
128,0.48320910334587097,-0.9050519466400146,5.552847862243652,0.0,0.0,0.00030696275644004345,0.0,1.8394945300315158e-07,0.0
129,0.483206182718277,-0.9050520658493042,5.552847862243652,0.0,0.0,0.0002799601061269641,0.0,1.8309388849502284e-07,0.0
130,0.48320356011390686,-0.9050521850585938,5.552847862243652,0.0,0.0,0.00025558858760632575,0.0,1.821668149659672e-07,0.0
131,0.4832010269165039,-0.9050523042678833,5.552847385406494,0.0,0.0,0.00023378204787150025,0.0,1.8114344868536136e-07,0.0
132,0.4831988513469696,-0.9050525426864624,5.552847862243652,0.0,0.0,0.0002143057790817693,0.0,1.7999101942223206e-07,0.0
133,0.4831969738006592,-0.9050525426864624,5.552847862243652,0.0,0.0,0.00019681549747474492,0.0,1.7877569291613327e-07,0.0
134,0.4831952154636383,-0.9050526022911072,5.552847862243652,0.0,0.0,0.0001809704554034397,0.0,1.7751160896750662e-07,0.0
135,0.483193576335907,-0.905052661895752,5.552847862243652,0.0,0.0,0.00016647430311422795,0.0,1.7623993642246205e-07,0.0
136,0.4831920564174652,-0.9050527215003967,5.552847862243652,0.0,0.0,0.0001531237649032846,0.0,1.7497134763289068e-07,0.0
137,0.48319071531295776,-0.9050528407096863,5.5528483390808105,0.0,0.0,0.00014082326379138976,0.0,1.7368979854381905e-07,0.0
138,0.48318931460380554,-0.9050528407096863,5.552847862243652,0.0,0.0,0.00012955217971466482,0.0,1.7239965188764472e-07,0.0
139,0.4831881523132324,-0.9050528407096863,5.552847862243652,0.0,0.0,0.00011934558278881013,0.0,1.7106665950450406e-07,0.0
140,0.4831869900226593,-0.9050529599189758,5.552847862243652,0.0,0.0,0.00011024976993212476,0.0,1.6965620375231083e-07,0.0
141,0.48318609595298767,-0.9050530195236206,5.5528483390808105,0.0,0.0,0.00010227935126749799,0.0,1.681702173073063e-07,0.0
142,0.4831850826740265,-0.9050531983375549,5.5528483390808105,0.0,0.0,9.541173494653776e-05,0.0,1.665509472559279e-07,0.0
143,0.4831838607788086,-0.9050535559654236,5.552847862243652,0.0,0.0,8.95739285624586e-05,0.0,1.6478125530738907e-07,0.0
144,0.483182817697525,-0.9050539135932922,5.552847862243652,0.0,0.0,8.464745042147115e-05,0.0,1.6289827442506066e-07,0.0
145,0.48318183422088623,-0.9050542712211609,5.552847862243652,0.0,0.0,8.048495510593057e-05,0.0,1.6091678389784647e-07,0.0
146,0.483180969953537,-0.9050545692443848,5.552847862243652,0.0,0.0,7.693361840210855e-05,0.0,1.5887898996425065e-07,0.0
147,0.4831799864768982,-0.905055046081543,5.552847862243652,0.0,0.0,7.385198114207014e-05,0.0,1.5680025455822033e-07,0.0
148,0.4831790328025818,-0.9050555229187012,5.552847862243652,0.0,0.0,7.11256216163747e-05,0.0,1.5468661729300948e-07,0.0
149,0.4831780195236206,-0.9050560593605042,5.552847862243652,0.0,0.0,6.867593037895858e-05,0.0,1.5257151630976296e-07,0.0
150,0.48317718505859375,-0.9050564765930176,5.552847862243652,0.0,0.0,6.646244582952932e-05,0.0,1.5047187673644657e-07,0.0
151,0.48317617177963257,-0.9050570726394653,5.552847862243652,0.0,0.0,6.447582563851029e-05,0.0,1.4837385720056773e-07,0.0
152,0.4831753075122833,-0.9050575494766235,5.552847862243652,0.0,0.0,6.272583414101973e-05,0.0,1.4629033273649839e-07,0.0
153,0.4831744134426117,-0.9050580859184265,5.552847862243652,0.0,0.0,6.122909690020606e-05,0.0,1.4419941862797714e-07,0.0
154,0.48317354917526245,-0.9050586223602295,5.552847862243652,0.0,0.0,5.999514542054385e-05,0.0,1.4207731169335602e-07,0.0
155,0.4831726551055908,-0.9050592184066772,5.552847862243652,0.0,0.0,5.901732583879493e-05,0.0,1.3994124969940458e-07,0.0
156,0.4831717610359192,-0.905059814453125,5.552847862243652,0.0,0.0,5.8269844885217026e-05,0.0,1.3778922891560796e-07,0.0
157,0.48317089676856995,-0.9050604104995728,5.552847862243652,0.0,0.0,5.770923962700181e-05,0.0,1.3564356038386904e-07,0.0
158,0.4831700325012207,-0.9050610065460205,5.552847862243652,0.0,0.0,5.728087853640318e-05,0.0,1.3351258587590564e-07,0.0
159,0.4831692576408386,-0.9050615429878235,5.552847862243652,0.0,0.0,5.6926190154626966e-05,0.0,1.3140891041985014e-07,0.0
160,0.48316848278045654,-0.9050620794296265,5.552847862243652,0.0,0.0,5.659327871399e-05,0.0,1.2935508664213557e-07,0.0
161,0.48316770792007446,-0.9050626158714294,5.552847862243652,0.0,0.0,5.624437108053826e-05,0.0,1.2736536803004128e-07,0.0
162,0.4831668734550476,-0.9050632119178772,5.552847862243652,0.0,0.0,5.585942562902346e-05,0.0,1.2543056016056653e-07,0.0
163,0.4831661880016327,-0.9050636887550354,5.552847862243652,0.0,0.0,5.543688530451618e-05,0.0,1.2356218803688535e-07,0.0
164,0.4831654727458954,-0.9050641655921936,5.552847862243652,0.0,0.0,5.498796599567868e-05,0.0,1.2173775587598357e-07,0.0
165,0.4831647276878357,-0.9050647020339966,5.552847862243652,0.0,0.0,5.453021003631875e-05,0.0,1.1996594651009218e-07,0.0
166,0.4831640124320984,-0.9050651788711548,5.552847862243652,0.0,0.0,5.407859498518519e-05,0.0,1.1823247092479505e-07,0.0
167,0.48316332697868347,-0.905065655708313,5.552847862243652,0.0,0.0,5.364141543395817e-05,0.0,1.1655039600100281e-07,0.0
168,0.48316285014152527,-0.9050659537315369,5.552847862243652,0.0,0.0,5.3215517255011946e-05,0.0,1.1490950413417522e-07,0.0
169,0.4831620156764984,-0.9050665497779846,5.552847862243652,0.0,0.0,5.278753087623045e-05,0.0,1.1329948534921641e-07,0.0
170,0.48316141963005066,-0.905066967010498,5.552847862243652,0.0,0.0,5.2334769861772656e-05,0.0,1.1172563318950779e-07,0.0
171,0.4831607937812805,-0.9050673842430115,5.552847862243652,0.0,0.0,5.183524626772851e-05,0.0,1.1023148260846938e-07,0.0
172,0.4831601083278656,-0.9050678610801697,5.552847862243652,0.0,0.0,5.126760515850037e-05,0.0,1.0876403422344083e-07,0.0
173,0.483159601688385,-0.9050681591033936,5.552847862243652,0.0,0.0,5.062061609351076e-05,0.0,1.0737054623177755e-07,0.0
174,0.48315897583961487,-0.905068576335907,5.552847862243652,0.0,0.0,4.989475928596221e-05,0.0,1.0604206579500897e-07,0.0
175,0.4831583797931671,-0.9050689935684204,5.552847862243652,0.0,0.0,4.909793642582372e-05,0.0,1.0475699951939532e-07,0.0
176,0.4831577241420746,-0.9050694108009338,5.552847862243652,0.0,0.0,4.8246252845274284e-05,0.0,1.035236465440903e-07,0.0
177,0.48315727710723877,-0.9050697684288025,5.5528483390808105,0.0,0.0,4.7358036681544036e-05,0.0,1.0232028557766171e-07,0.0
178,0.4831567406654358,-0.9050701260566711,5.5528483390808105,0.0,0.0,4.644913497031666e-05,0.0,1.0118568383177262e-07,0.0
179,0.4831559956073761,-0.9050705432891846,5.552847862243652,0.0,0.0,4.553164399112575e-05,0.0,1.0006015571661919e-07,0.0
180,0.4831555485725403,-0.9050707817077637,5.552847862243652,0.0,0.0,4.461001299205236e-05,0.0,9.897937047753658e-08,0.0
181,0.48315495252609253,-0.9050711989402771,5.552847862243652,0.0,0.0,4.3683092371793464e-05,0.0,9.791747856979782e-08,0.0
182,0.4831544756889343,-0.9050715565681458,5.5528483390808105,0.0,0.0,4.274636012269184e-05,0.0,9.689887292552157e-08,0.0
183,0.483153760433197,-0.9050719738006592,5.552847862243652,0.0,0.0,4.179406096227467e-05,0.0,9.590411309545743e-08,0.0
184,0.48315322399139404,-0.9050723314285278,5.552847862243652,0.0,0.0,4.082161467522383e-05,0.0,9.495897046463142e-08,0.0
185,0.48315274715423584,-0.9050726294517517,5.552847862243652,0.0,0.0,3.9828490116633475e-05,0.0,9.404008238789174e-08,0.0
186,0.4831521809101105,-0.9050729870796204,5.552847862243652,0.0,0.0,3.881836892105639e-05,0.0,9.314581461694615e-08,0.0
187,0.48315170407295227,-0.9050732851028442,5.552847862243652,0.0,0.0,3.780013503273949e-05,0.0,9.22798619740206e-08,0.0
188,0.4831511974334717,-0.9050735831260681,5.552847862243652,0.0,0.0,3.6784411349799484e-05,0.0,9.145013990519146e-08,0.0
189,0.48315054178237915,-0.9050740599632263,5.552847862243652,0.0,0.0,3.578306859708391e-05,0.0,9.064146411219554e-08,0.0
190,0.48315000534057617,-0.905074417591095,5.552847862243652,0.0,0.0,3.480522718746215e-05,0.0,8.984818578028353e-08,0.0
191,0.48314961791038513,-0.9050746560096741,5.552847862243652,0.0,0.0,3.385644231457263e-05,0.0,8.906020099175294e-08,0.0
192,0.48314914107322693,-0.9050750732421875,5.5528483390808105,0.0,0.0,3.293902409495786e-05,0.0,8.829744757576918e-08,0.0
193,0.4831485152244568,-0.9050754308700562,5.552847862243652,0.0,0.0,3.205146640539169e-05,0.0,8.753693236940308e-08,0.0
194,0.48314809799194336,-0.9050757884979248,5.5528483390808105,0.0,0.0,3.119030952802859e-05,0.0,8.679548813006477e-08,0.0
195,0.483147531747818,-0.9050760865211487,5.552847862243652,0.0,0.0,3.035141526197549e-05,0.0,8.607601387211616e-08,0.0
196,0.483146995306015,-0.9050764441490173,5.552847862243652,0.0,0.0,2.9531040127039887e-05,0.0,8.53627497576781e-08,0.0
197,0.4831465482711792,-0.9050767421722412,5.552847862243652,0.0,0.0,2.8728487450280227e-05,0.0,8.466875556223386e-08,0.0
198,0.4831460118293762,-0.9050771594047546,5.552847862243652,0.0,0.0,2.794476858980488e-05,0.0,8.397944384341827e-08,0.0
199,0.4831455647945404,-0.9050774574279785,5.552847862243652,0.0,0.0,2.718373798415996e-05,0.0,8.331542744599574e-08,0.0
200,0.4831450581550598,-0.9050778150558472,5.552847862243652,0.0,0.0,2.644964297360275e-05,0.0,8.264744622010767e-08,0.0
201,0.483144611120224,-0.905078113079071,5.552847862243652,0.0,0.0,2.574645259301178e-05,0.0,8.201239865002208e-08,0.0
202,0.4831441342830658,-0.9050784707069397,5.552847862243652,0.0,0.0,2.5076627935050055e-05,0.0,8.135714324453147e-08,0.0
203,0.48314353823661804,-0.9050788283348083,5.552847385406494,0.0,0.0,2.444063102302607e-05,0.0,8.07255275958596e-08,0.0
204,0.48314300179481506,-0.9050792455673218,5.552847385406494,0.0,0.0,2.383670835115481e-05,0.0,8.008951368765338e-08,0.0
205,0.48314252495765686,-0.9050796031951904,5.552847385406494,0.0,0.0,2.3260756279341877e-05,0.0,7.946467661668066e-08,0.0
206,0.4831419885158539,-0.9050800204277039,5.552847385406494,0.0,0.0,2.270866752951406e-05,0.0,7.884023034421261e-08,0.0
207,0.48314154148101807,-0.9050803184509277,5.552847385406494,0.0,0.0,2.2177191567607224e-05,0.0,7.822595193829329e-08,0.0
208,0.4831410348415375,-0.9050807356834412,5.552847385406494,0.0,0.0,2.1663534425897524e-05,0.0,7.762311327041971e-08,0.0
209,0.48314085602760315,-0.905081033706665,5.5528483390808105,0.0,0.0,2.1167432350921445e-05,0.0,7.703503257516786e-08,0.0
