epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
39,0.6127716302871704,-0.7736345529556274,5.474635601043701,0.0,0.0,0.1774372011423111,0.0,3.5854104680765886e-06,0.0
40,0.6028831005096436,-0.7810990214347839,5.474636554718018,0.0,0.0,0.1531868427991867,0.0,4.307287781557534e-06,0.0
41,0.5935691595077515,-0.7881393432617188,5.474636554718018,0.0,0.0,0.13044238090515137,0.0,5.125673851580359e-06,0.0
42,0.5848153829574585,-0.7947937250137329,5.474636554718018,0.0,0.0,0.10943939536809921,0.0,6.044442216079915e-06,0.0
43,0.5766080617904663,-0.8010936975479126,5.474637031555176,0.0,0.0,0.0903543010354042,0.0,7.066901162033901e-06,0.0
44,0.5689342617988586,-0.8070634603500366,5.474637985229492,0.0,0.0,0.07330064475536346,0.0,8.194864676625002e-06,0.0
45,0.5617798566818237,-0.8127217292785645,5.474637985229492,0.0,0.0,0.058326829224824905,0.0,9.428050361748319e-06,0.0
46,0.5551315546035767,-0.8180806636810303,5.47463846206665,0.0,0.0,0.045417893677949905,0.0,1.0764998478407506e-05,0.0
47,0.5489745140075684,-0.8231477737426758,5.474639415740967,0.0,0.0,0.0345023013651371,0.0,1.2203557162138168e-05,0.0
48,0.5432929396629333,-0.827926754951477,5.474638938903809,0.0,0.0,0.025462059304118156,0.0,1.3740423128183465e-05,0.0
49,0.5380717515945435,-0.8324181437492371,5.474639892578125,0.0,0.0,0.01814517006278038,0.0,1.537398566142656e-05,0.0
50,0.533294141292572,-0.8366208672523499,5.474640369415283,0.0,0.0,0.01237839087843895,0.0,1.7101909179473296e-05,0.0
51,0.5289434194564819,-0.840533435344696,5.474640369415283,0.0,0.0,0.00797891803085804,0.0,1.8924025425803848e-05,0.0
52,0.5250031352043152,-0.844154417514801,5.4746413230896,0.0,0.0,0.004763464909046888,0.0,2.0840692741330713e-05,0.0
53,0.5214546322822571,-0.8474840521812439,5.474642276763916,0.0,0.0,0.0025527742691338062,0.0,2.285252594447229e-05,0.0
54,0.5182770490646362,-0.8505242466926575,5.474642276763916,0.0,0.0,0.00115760148037225,0.0,2.4959565052995458e-05,0.0
55,0.5154479742050171,-0.8532785773277283,5.474642753601074,0.0,0.0,0.0003870064683724195,0.0,2.7159998353454284e-05,0.0
56,0.5129439234733582,-0.8557524085044861,5.474643230438232,0.0,0.0,6.0884827689733356e-05,0.0,2.9449176508933306e-05,0.0
57,0.5107409358024597,-0.8579517006874084,5.474643230438232,0.0,0.0,0.0,0.0,3.18174934363924e-05,0.0
58,0.5088109374046326,-0.85988450050354,5.474644660949707,0.0,0.0,0.0,0.0,3.4251159377163276e-05,0.0
59,0.5071380734443665,-0.8615598082542419,5.474644660949707,0.0,0.0,0.0,0.0,3.673285391414538e-05,0.0
60,0.5057121515274048,-0.8629882335662842,5.474644660949707,0.0,0.0,0.0,0.0,3.923583062714897e-05,0.0
61,0.5045206546783447,-0.8641825914382935,5.474646091461182,0.0,0.0,0.0,0.0,4.172808621660806e-05,0.0
62,0.5035466551780701,-0.8651590347290039,5.474646091461182,0.0,0.0,0.0,0.0,4.4173331843921915e-05,0.0
63,0.5027721524238586,-0.8659360408782959,5.47464656829834,0.0,0.0,0.0,0.0,4.6536519221263006e-05,0.0
64,0.5021764039993286,-0.8665340542793274,5.47464656829834,0.0,0.0,0.0,0.0,4.878778418060392e-05,0.0
65,0.5017387270927429,-0.8669740557670593,5.474647521972656,0.0,0.0,0.0,0.0,5.0902603106806055e-05,0.0
66,0.501437246799469,-0.8672776222229004,5.4746479988098145,0.0,0.0,0.0,0.0,5.28652235516347e-05,0.0
67,0.5012499094009399,-0.8674668669700623,5.474648475646973,0.0,0.0,0.0,0.0,5.466693255584687e-05,0.0
68,0.5011542439460754,-0.8675642013549805,5.474648475646973,0.0,0.0,0.0,0.0,5.630044688587077e-05,0.0
69,0.5011281967163086,-0.8675917983055115,5.474648952484131,0.0,0.0,0.0,0.0,5.776162288384512e-05,0.0
70,0.5011504888534546,-0.8675708174705505,5.474648952484131,0.0,0.0,0.0,0.0,5.903975397814065e-05,0.0
71,0.501203179359436,-0.8675193190574646,5.474649429321289,0.0,0.0,0.0,0.0,6.012352605466731e-05,0.0
72,0.5012701749801636,-0.8674531579017639,5.474649429321289,0.0,0.0,0.0,0.0,6.09997077845037e-05,0.0
73,0.5013380646705627,-0.8673860430717468,5.474649906158447,0.0,0.0,0.0,0.0,6.165518425405025e-05,0.0
74,0.5013954639434814,-0.8673290014266968,5.474649429321289,0.0,0.0,0.0,0.0,6.208055128809065e-05,0.0
75,0.5014340281486511,-0.867290735244751,5.474649906158447,0.0,0.0,0.0,0.0,6.22781808488071e-05,0.0
76,0.5014476776123047,-0.8672771453857422,5.4746503829956055,0.0,0.0,0.0,0.0,6.225498509593308e-05,0.0
77,0.5014333724975586,-0.8672913908958435,5.474650859832764,0.0,0.0,0.0,0.0,6.203007797012106e-05,0.0
78,0.5013901591300964,-0.8673341870307922,5.474650859832764,0.0,0.0,0.0,0.0,6.162621866678819e-05,0.0
79,0.5013189315795898,-0.8674048781394958,5.474650859832764,0.0,0.0,0.0,0.0,6.106895307311788e-05,0.0
80,0.5012218356132507,-0.8675012588500977,5.474650859832764,0.0,0.0,0.0,0.0,6.0384343669284135e-05,0.0
81,0.5011020302772522,-0.8676202893257141,5.474650859832764,0.0,0.0,0.0,0.0,5.959294139756821e-05,0.0
82,0.5009636282920837,-0.8677577972412109,5.474650859832764,0.0,0.0,0.0,0.0,5.871190660400316e-05,0.0
83,0.5008107423782349,-0.8679097294807434,5.474650859832764,0.0,0.0,0.0,0.0,5.775439421995543e-05,0.0
84,0.5006482601165771,-0.8680713176727295,5.474651336669922,0.0,0.0,0.0,0.0,5.673275518347509e-05,0.0
85,0.500480055809021,-0.8682383298873901,5.474650859832764,0.0,0.0,0.0,0.0,5.5657714256085455e-05,0.0
86,0.5003103017807007,-0.8684070706367493,5.474651336669922,0.0,0.0,0.0,0.0,5.454173151520081e-05,0.0
87,0.5001420378684998,-0.868574321269989,5.47465181350708,0.0,0.0,0.0,0.0,5.339736890164204e-05,0.0
88,0.4999779760837555,-0.8687372207641602,5.47465181350708,0.0,0.0,0.0,0.0,5.224071355769411e-05,0.0
89,0.49982088804244995,-0.8688931465148926,5.47465181350708,0.0,0.0,0.0,0.0,5.108732875669375e-05,0.0
90,0.49967193603515625,-0.869040846824646,5.474651336669922,0.0,0.0,0.0,0.0,4.9949641834245995e-05,0.0
91,0.499532550573349,-0.8691791296005249,5.474651336669922,0.0,0.0,0.0,0.0,4.8839105147635564e-05,0.0
92,0.4994030296802521,-0.8693075776100159,5.474651336669922,0.0,0.0,0.0,0.0,4.7763340262463316e-05,0.0
93,0.4992837905883789,-0.869425892829895,5.47465181350708,0.0,0.0,0.0,0.0,4.672720024245791e-05,0.0
94,0.4991741478443146,-0.869534432888031,5.474651336669922,0.0,0.0,0.0,0.0,4.573258411255665e-05,0.0
95,0.4990740716457367,-0.869633674621582,5.47465181350708,0.0,0.0,0.0,0.0,4.4778778828913346e-05,0.0
96,0.49898242950439453,-0.8697243928909302,5.47465181350708,0.0,0.0,0.0,0.0,4.3866020860150456e-05,0.0
97,0.49889835715293884,-0.8698077201843262,5.474652290344238,0.0,0.0,0.0,0.0,4.299389183870517e-05,0.0
98,0.4988209903240204,-0.8698843717575073,5.4746527671813965,0.0,0.0,0.0,0.0,4.216250090394169e-05,0.0
99,0.4987490177154541,-0.8699555397033691,5.4746527671813965,0.0,0.0,0.0,0.0,4.13737834605854e-05,0.0
100,0.49868157505989075,-0.8700223565101624,5.474653244018555,0.0,0.0,0.0,0.0,4.062865991727449e-05,0.0
101,0.49861764907836914,-0.8700854778289795,5.4746527671813965,0.0,0.0,0.0,0.0,3.992882921011187e-05,0.0
102,0.49855637550354004,-0.8701460957527161,5.4746527671813965,0.0,0.0,0.0,0.0,3.927366196876392e-05,0.0
103,0.49849697947502136,-0.8702049851417542,5.474653244018555,0.0,0.0,0.0,0.0,3.866237966576591e-05,0.0
104,0.49843859672546387,-0.8702626824378967,5.4746527671813965,0.0,0.0,0.0,0.0,3.80924939236138e-05,0.0
105,0.4983808994293213,-0.8703200817108154,5.474653720855713,0.0,0.0,0.0,0.0,3.7561043427558616e-05,0.0
106,0.49832332134246826,-0.8703771829605103,5.474653720855713,0.0,0.0,0.0,0.0,3.7064099160488695e-05,0.0
107,0.4982653260231018,-0.8704349398612976,5.474654674530029,0.0,0.0,0.0,0.0,3.659775393316522e-05,0.0
108,0.49820664525032043,-0.8704931735992432,5.474654674530029,0.0,0.0,0.0,0.0,3.615959212766029e-05,0.0
109,0.49814721941947937,-0.8705521821975708,5.474654674530029,0.0,0.0,0.0,0.0,3.574706715880893e-05,0.0
110,0.4980868101119995,-0.8706122040748596,5.474654674530029,0.0,0.0,0.0,0.0,3.535857467795722e-05,0.0
111,0.49802565574645996,-0.8706731200218201,5.4746551513671875,0.0,0.0,0.0,0.0,3.499331069178879e-05,0.0
112,0.49796363711357117,-0.8707349300384521,5.474655628204346,0.0,0.0,0.0,0.0,3.4648783184820786e-05,0.0
113,0.49790072441101074,-0.8707976341247559,5.474656105041504,0.0,0.0,0.0,0.0,3.4323802537983283e-05,0.0
114,0.4978371560573578,-0.8708609938621521,5.474656581878662,0.0,0.0,0.0,0.0,3.401753929210827e-05,0.0
115,0.497772753238678,-0.8709251284599304,5.474656581878662,0.0,0.0,0.0,0.0,3.3725344110280275e-05,0.0
116,0.49770790338516235,-0.8709896802902222,5.474656581878662,0.0,0.0,0.0,0.0,3.344498691149056e-05,0.0
117,0.4976426064968109,-0.8710547089576721,5.474656581878662,0.0,0.0,0.0,0.0,3.3174084819620475e-05,0.0
118,0.4975772500038147,-0.8711199164390564,5.47465705871582,0.0,0.0,0.0,0.0,3.291048051323742e-05,0.0
119,0.497511625289917,-0.8711854219436646,5.4746575355529785,0.0,0.0,0.0,0.0,3.265159102738835e-05,0.0
120,0.49744632840156555,-0.8712508082389832,5.474658966064453,0.0,0.0,0.0,0.0,3.239560828660615e-05,0.0
121,0.4973805844783783,-0.8713161945343018,5.474658489227295,0.0,0.0,0.0,0.0,3.2142055715667084e-05,0.0
122,0.497314989566803,-0.8713816404342651,5.474658966064453,0.0,0.0,0.0,0.0,3.188979098922573e-05,0.0
123,0.4972494840621948,-0.8714469075202942,5.474658966064453,0.0,0.0,0.0,0.0,3.163781366311014e-05,0.0
124,0.4971843659877777,-0.8715119957923889,5.4746599197387695,0.0,0.0,0.0,0.0,3.1385898182634264e-05,0.0
125,0.49711939692497253,-0.8715768456459045,5.474660396575928,0.0,0.0,0.0,0.0,3.113242200925015e-05,0.0
126,0.4970543384552002,-0.8716416358947754,5.474660396575928,0.0,0.0,0.0,0.0,3.087595905526541e-05,0.0
127,0.49698951840400696,-0.8717063069343567,5.474660873413086,0.0,0.0,0.0,0.0,3.061557072214782e-05,0.0
128,0.49692481756210327,-0.8717707395553589,5.474660873413086,0.0,0.0,0.0,0.0,3.0350542147061788e-05,0.0
129,0.4968602955341339,-0.8718352317810059,5.474661827087402,0.0,0.0,0.0,0.0,3.0079789212322794e-05,0.0
130,0.4967958331108093,-0.8718995451927185,5.4746623039245605,0.0,0.0,0.0,0.0,2.9802811695844866e-05,0.0
131,0.49673113226890564,-0.8719638586044312,5.474661827087402,0.0,0.0,0.0,0.0,2.95199151878478e-05,0.0
132,0.4966667592525482,-0.8720281720161438,5.474662780761719,0.0,0.0,0.0,0.0,2.9231179723865353e-05,0.0
133,0.49660220742225647,-0.8720925450325012,5.474663257598877,0.0,0.0,0.0,0.0,2.8937436582054943e-05,0.0
134,0.4965377748012543,-0.8721569180488586,5.474664211273193,0.0,0.0,0.0,0.0,2.8638154617510736e-05,0.0
135,0.496473103761673,-0.8722212910652161,5.474664211273193,0.0,0.0,0.0,0.0,2.8333934096735902e-05,0.0
136,0.49640822410583496,-0.8722859621047974,5.474664688110352,0.0,0.0,0.0,0.0,2.80253698292654e-05,0.0
137,0.49634337425231934,-0.8723505139350891,5.474664688110352,0.0,0.0,0.0,0.0,2.7711661459761672e-05,0.0
138,0.4962783753871918,-0.87241530418396,5.47466516494751,0.0,0.0,0.0,0.0,2.7394125936552882e-05,0.0
139,0.4962133765220642,-0.8724800944328308,5.474665641784668,0.0,0.0,0.0,0.0,2.7071842851000838e-05,0.0
140,0.49614807963371277,-0.872545063495636,5.474665641784668,0.0,0.0,0.0,0.0,2.6746147341327742e-05,0.0
141,0.49608314037323,-0.8726100325584412,5.474667072296143,0.0,0.0,0.0,0.0,2.6417425033287145e-05,0.0
142,0.4960179030895233,-0.8726749420166016,5.474667072296143,0.0,0.0,0.0,0.0,2.608637987577822e-05,0.0
143,0.4959524869918823,-0.8727400302886963,5.474667072296143,0.0,0.0,0.0,0.0,2.5754225134733133e-05,0.0
144,0.49588707089424133,-0.872805118560791,5.474667072296143,0.0,0.0,0.0,0.0,2.5421219106647186e-05,0.0
145,0.49582213163375854,-0.8728700876235962,5.474668502807617,0.0,0.0,0.0,0.0,2.5088264010264538e-05,0.0
146,0.4957568347454071,-0.8729351758956909,5.474668979644775,0.0,0.0,0.0,0.0,2.4755343474680558e-05,0.0
147,0.4956914782524109,-0.8730002045631409,5.474668979644775,0.0,0.0,0.0,0.0,2.4423805371043272e-05,0.0
148,0.49562638998031616,-0.8730650544166565,5.474669456481934,0.0,0.0,0.0,0.0,2.4093185857054777e-05,0.0
149,0.4955613315105438,-0.8731299042701721,5.474669933319092,0.0,0.0,0.0,0.0,2.376431439188309e-05,0.0
150,0.49549639225006104,-0.8731946349143982,5.47467041015625,0.0,0.0,0.0,0.0,2.3437207346432842e-05,0.0
151,0.49543148279190063,-0.8732594847679138,5.474671363830566,0.0,0.0,0.0,0.0,2.3112681446946226e-05,0.0
152,0.4953667223453522,-0.873323917388916,5.474671363830566,0.0,0.0,0.0,0.0,2.2791071387473494e-05,0.0
153,0.4953019618988037,-0.8733884692192078,5.474671840667725,0.0,0.0,0.0,0.0,2.2473075659945607e-05,0.0
154,0.4952373504638672,-0.8734530210494995,5.474672794342041,0.0,0.0,0.0,0.0,2.215828135376796e-05,0.0
155,0.4951727092266083,-0.8735173344612122,5.474672794342041,0.0,0.0,0.0,0.0,2.1847750758752227e-05,0.0
156,0.49510809779167175,-0.8735817670822144,5.474673271179199,0.0,0.0,0.0,0.0,2.154129288101103e-05,0.0
157,0.49504366517066956,-0.8736460208892822,5.474673748016357,0.0,0.0,0.0,0.0,2.1238938643364236e-05,0.0
158,0.4949791729450226,-0.8737103343009949,5.474674224853516,0.0,0.0,0.0,0.0,2.094032424793113e-05,0.0
159,0.4949146807193756,-0.8737746477127075,5.474674701690674,0.0,0.0,0.0,0.0,2.064591899397783e-05,0.0
160,0.4948502480983734,-0.8738389015197754,5.474675178527832,0.0,0.0,0.0,0.0,2.035577199421823e-05,0.0
161,0.49478569626808167,-0.8739032745361328,5.47467565536499,0.0,0.0,0.0,0.0,2.0069448510184884e-05,0.0
162,0.4947211742401123,-0.8739676475524902,5.474676132202148,0.0,0.0,0.0,0.0,1.9787130440818146e-05,0.0
163,0.49465683102607727,-0.8740319609642029,5.474677085876465,0.0,0.0,0.0,0.0,1.950880505319219e-05,0.0
164,0.4945920407772064,-0.8740964531898499,5.474677085876465,0.0,0.0,0.0,0.0,1.9234568753745407e-05,0.0
165,0.49452728033065796,-0.8741610646247864,5.474677562713623,0.0,0.0,0.0,0.0,1.896377398225013e-05,0.0
166,0.4944624602794647,-0.8742257356643677,5.474678039550781,0.0,0.0,0.0,0.0,1.869675179477781e-05,0.0
167,0.4943977892398834,-0.874290406703949,5.474678993225098,0.0,0.0,0.0,0.0,1.8432834622217342e-05,0.0
168,0.4943326711654663,-0.8743553757667542,5.474679470062256,0.0,0.0,0.0,0.0,1.817202974052634e-05,0.0
169,0.49426743388175964,-0.8744204640388489,5.474679946899414,0.0,0.0,0.0,0.0,1.791402064554859e-05,0.0
170,0.4942021667957306,-0.8744856119155884,5.474680423736572,0.0,0.0,0.0,0.0,1.7658645447227173e-05,0.0
171,0.4941366910934448,-0.8745509386062622,5.4746809005737305,0.0,0.0,0.0,0.0,1.740595507726539e-05,0.0
172,0.49407094717025757,-0.8746164441108704,5.4746809005737305,0.0,0.0,0.0,0.0,1.7155269233626314e-05,0.0
173,0.4940052330493927,-0.8746821284294128,5.474681854248047,0.0,0.0,0.0,0.0,1.6907053577597253e-05,0.0
174,0.4939393103122711,-0.8747480511665344,5.474682807922363,0.0,0.0,0.0,0.0,1.666052412474528e-05,0.0
175,0.4938729703426361,-0.8748141527175903,5.474682807922363,0.0,0.0,0.0,0.0,1.6415880963904783e-05,0.0
176,0.493806391954422,-0.8748804926872253,5.474682807922363,0.0,0.0,0.0,0.0,1.617279303900432e-05,0.0
177,0.49373993277549744,-0.8749470710754395,5.474684238433838,0.0,0.0,0.0,0.0,1.593114029674325e-05,0.0
178,0.49367302656173706,-0.8750138282775879,5.474684715270996,0.0,0.0,0.0,0.0,1.5690797226852737e-05,0.0
179,0.4936058521270752,-0.8750808835029602,5.474685192108154,0.0,0.0,0.0,0.0,1.545149825687986e-05,0.0
180,0.49353843927383423,-0.8751481771469116,5.4746856689453125,0.0,0.0,0.0,0.0,1.5213422557280865e-05,0.0
181,0.49347057938575745,-0.8752158284187317,5.4746856689453125,0.0,0.0,0.0,0.0,1.4976169040892273e-05,0.0
182,0.49340274930000305,-0.8752836585044861,5.474686622619629,0.0,0.0,0.0,0.0,1.4739946891495492e-05,0.0
183,0.49333456158638,-0.8753517270088196,5.474687099456787,0.0,0.0,0.0,0.0,1.4504716091323644e-05,0.0
184,0.49326613545417786,-0.8754200339317322,5.474687576293945,0.0,0.0,0.0,0.0,1.4270428437157534e-05,0.0
185,0.4931972920894623,-0.8754887580871582,5.4746880531311035,0.0,0.0,0.0,0.0,1.403690293955151e-05,0.0
186,0.4931282699108124,-0.8755576610565186,5.474688529968262,0.0,0.0,0.0,0.0,1.3804125956085045e-05,0.0
187,0.4930588901042938,-0.8756269216537476,5.47468900680542,0.0,0.0,0.0,0.0,1.3572253010352142e-05,0.0
188,0.49298936128616333,-0.8756964802742004,5.474689960479736,0.0,0.0,0.0,0.0,1.334127318841638e-05,0.0
189,0.49291932582855225,-0.8757662773132324,5.474689960479736,0.0,0.0,0.0,0.0,1.3111231055518147e-05,0.0
190,0.4928489923477173,-0.8758364915847778,5.4746904373168945,0.0,0.0,0.0,0.0,1.2882213923148811e-05,0.0
191,0.4927784502506256,-0.8759069442749023,5.474690914154053,0.0,0.0,0.0,0.0,1.265385617443826e-05,0.0
192,0.4927076995372772,-0.8759775757789612,5.474691390991211,0.0,0.0,0.0,0.0,1.242680627910886e-05,0.0
193,0.49263647198677063,-0.8760486841201782,5.474691867828369,0.0,0.0,6.133893748483388e-08,0.0,1.220082413055934e-05,0.0
194,0.49256521463394165,-0.8761200904846191,5.474692344665527,0.0,0.0,2.2960471142141614e-06,0.0,1.1976287169090938e-05,0.0
195,0.49249422550201416,-0.8761917352676392,5.4746928215026855,0.0,0.0,9.993682397180237e-06,0.0,1.1753043509088457e-05,0.0
196,0.49242401123046875,-0.8762634992599487,5.474693775177002,0.0,0.0,2.5315768652944826e-05,0.0,1.1531177733559161e-05,0.0
197,0.4923544228076935,-0.8763354420661926,5.47469425201416,0.0,0.0,4.979134246241301e-05,0.0,1.1310784429952037e-05,0.0
198,0.4922860562801361,-0.876407265663147,5.474695205688477,0.0,0.0,8.44566457089968e-05,0.0,1.1091927262896206e-05,0.0
199,0.49221858382225037,-0.8764790892601013,5.474695205688477,0.0,0.0,0.00012990026152692735,0.0,1.087378495867597e-05,0.0
200,0.4921526610851288,-0.8765506744384766,5.474696159362793,0.0,0.0,0.00018628075486049056,0.0,1.0656425729393959e-05,0.0
201,0.49208778142929077,-0.8766220211982727,5.474696159362793,0.0,0.0,0.0002533419756218791,0.0,1.0439624929858837e-05,0.0
202,0.49202466011047363,-0.8766927719116211,5.474696636199951,0.0,0.0,0.0003304134006612003,0.0,1.0223317985946778e-05,0.0
203,0.4919629395008087,-0.8767629861831665,5.474697113037109,0.0,0.0,0.00041643352597020566,0.0,1.0007208402385004e-05,0.0
204,0.4919026494026184,-0.8768326640129089,5.474698066711426,0.0,0.0,0.0005099971313029528,0.0,9.791875527298544e-06,0.0
205,0.4918435215950012,-0.8769016265869141,5.474698543548584,0.0,0.0,0.0006094312411732972,0.0,9.57697739067953e-06,0.0
206,0.4917857050895691,-0.8769696950912476,5.474699020385742,0.0,0.0,0.000712892331648618,0.0,9.362724995298777e-06,0.0
207,0.4917289912700653,-0.8770367503166199,5.474699020385742,0.0,0.0,0.0008184717735275626,0.0,9.149221114057582e-06,0.0
208,0.49167367815971375,-0.8771029114723206,5.474700927734375,0.0,0.0,0.0009242810774594545,0.0,8.936250196711626e-06,0.0
209,0.49161893129348755,-0.8771678805351257,5.474700927734375,0.0,0.0,0.0010285115567967296,0.0,8.724203325982671e-06,0.0
210,0.49156486988067627,-0.8772319555282593,5.474701404571533,0.0,0.0,0.0011294708820059896,0.0,8.512763997714501e-06,0.0
211,0.49151167273521423,-0.8772945404052734,5.474701404571533,0.0,0.0,0.001225616317242384,0.0,8.302260539494455e-06,0.0
212,0.4914590120315552,-0.8773561120033264,5.474701881408691,0.0,0.0,0.0013155885972082615,0.0,8.093094947980717e-06,0.0
213,0.49140694737434387,-0.8774164915084839,5.474702835083008,0.0,0.0,0.0013982525561004877,0.0,7.88528450357262e-06,0.0
214,0.491355299949646,-0.8774755001068115,5.474703311920166,0.0,0.0,0.0014727470697835088,0.0,7.679531336179934e-06,0.0
215,0.491303950548172,-0.8775331974029541,5.474703311920166,0.0,0.0,0.0015385083388537169,0.0,7.47555895941332e-06,0.0
216,0.4912532866001129,-0.8775895833969116,5.474704265594482,0.0,0.0,0.0015952864196151495,0.0,7.273983101185877e-06,0.0
217,0.491202712059021,-0.8776448369026184,5.474704742431641,0.0,0.0,0.0016431119292974472,0.0,7.074918357830029e-06,0.0
218,0.49115264415740967,-0.8776987791061401,5.474705219268799,0.0,0.0,0.0016822476172819734,0.0,6.87852570990799e-06,0.0
219,0.491102933883667,-0.8777514696121216,5.474705696105957,0.0,0.0,0.0017131356289610267,0.0,6.685252628813032e-06,0.0
220,0.4910537004470825,-0.8778030872344971,5.474706649780273,0.0,0.0,0.0017363466322422028,0.0,6.494894478237256e-06,0.0
221,0.49100461602211,-0.8778536319732666,5.474706649780273,0.0,0.0,0.0017525504808872938,0.0,6.3079896790441126e-06,0.0
222,0.49095624685287476,-0.8779029250144958,5.474707126617432,0.0,0.0,0.0017624895554035902,0.0,6.124901119619608e-06,0.0
